安徽组播,#genre#
阿图什1,http://office.gofaraway.top:888/udp/238.125.0.243:5140
阿图什1,http://office.gofaraway.top:888/udp/238.125.4.243:5140
阿图什2,http://office.gofaraway.top:888/udp/238.125.0.244:5140
阿图什2,http://office.gofaraway.top:888/udp/238.125.4.244:5140
阿瓦提综合,http://office.gofaraway.top:888/udp/238.125.3.173:5140
阿瓦提综合,http://office.gofaraway.top:888/udp/238.125.6.173:5140
巴楚1,http://office.gofaraway.top:888/udp/238.125.3.49:5140
巴楚1,http://office.gofaraway.top:888/udp/238.125.7.49:5140
巴楚2,http://office.gofaraway.top:888/udp/238.125.3.50:5140
巴州01 HD,http://office.gofaraway.top:888/udp/238.125.3.38:5140
巴州01 HD,http://office.gofaraway.top:888/udp/238.125.7.38:5140
巴州02 HD,http://office.gofaraway.top:888/udp/238.125.3.39:5140
巴州02 HD,http://office.gofaraway.top:888/udp/238.125.7.39:5140
巴州03 HD,http://office.gofaraway.top:888/udp/238.125.3.40:5140
巴州03 HD,http://office.gofaraway.top:888/udp/238.125.7.40:5140
巴州04 HD,http://office.gofaraway.top:888/udp/238.125.3.43:5140
巴州04 HD,http://office.gofaraway.top:888/udp/238.125.7.43:5140
拜城1,http://office.gofaraway.top:888/udp/238.125.3.107:5140
拜城1,http://office.gofaraway.top:888/udp/238.125.7.107:5140
拜城2,http://office.gofaraway.top:888/udp/238.125.3.108:5140
拜城2,http://office.gofaraway.top:888/udp/238.125.7.108:5140
北屯-1,http://office.gofaraway.top:888/udp/238.125.3.55:5140
博乐TV,http://office.gofaraway.top:888/udp/238.125.2.186:5140
博州TV-1 HD,http://office.gofaraway.top:888/udp/238.125.3.12:5140
博州TV-1 HD,http://office.gofaraway.top:888/udp/238.125.7.12:5140
博州TV-2 HD,http://office.gofaraway.top:888/udp/238.125.3.13:5140
博州TV-2 HD,http://office.gofaraway.top:888/udp/238.125.7.13:5140
博州TV-3 HD,http://office.gofaraway.top:888/udp/238.125.3.14:5140
博州TV-3 HD,http://office.gofaraway.top:888/udp/238.125.7.14:5140
布尔津县01 HD,http://office.gofaraway.top:888/udp/238.125.2.164:5140
布尔津县02 HD,http://office.gofaraway.top:888/udp/238.125.2.163:5140
布尔津县02 HD,http://office.gofaraway.top:888/udp/238.125.7.225:5140
策勒1汉语,http://office.gofaraway.top:888/udp/238.125.3.37:5140
策勒1汉语,http://office.gofaraway.top:888/udp/238.125.7.37:5140
策勒2维语,http://office.gofaraway.top:888/udp/238.125.3.36:5140
策勒2维语,http://office.gofaraway.top:888/udp/238.125.7.36:5140
察布查尔-1,http://office.gofaraway.top:888/udp/238.125.0.189:5140
察布查尔-2,http://office.gofaraway.top:888/udp/238.125.3.52:5140
昌吉市 HD,http://office.gofaraway.top:888/udp/238.125.3.27:5140
昌吉市 HD,http://office.gofaraway.top:888/udp/238.125.7.27:5140
昌吉综合,http://office.gofaraway.top:888/udp/238.125.0.145:5140
昌吉综合,http://office.gofaraway.top:888/udp/238.125.4.145:5140
第十四师昆玉市,http://office.gofaraway.top:888/udp/238.125.3.105:5140
第一财经,http://office.gofaraway.top:888/udp/238.125.0.165:5140
额敏1,http://office.gofaraway.top:888/udp/238.125.2.193:5140
二师1,http://office.gofaraway.top:888/udp/238.125.3.111:5140
福海1 HD,http://office.gofaraway.top:888/udp/238.125.2.167:5140
福海1 HD,http://office.gofaraway.top:888/udp/238.125.7.222:5140
福海2 HD,http://office.gofaraway.top:888/udp/238.125.2.166:5140
福海2 HD,http://office.gofaraway.top:888/udp/238.125.7.223:5140
阜康-1,http://office.gofaraway.top:888/udp/238.125.3.51:5140
富蕴哈语,http://office.gofaraway.top:888/udp/238.125.3.137:5140
富蕴哈语,http://office.gofaraway.top:888/udp/238.125.7.137:5140
富蕴汉语,http://office.gofaraway.top:888/udp/238.125.3.136:5140
富蕴汉语,http://office.gofaraway.top:888/udp/238.125.7.136:5140
伽师-1,http://office.gofaraway.top:888/udp/238.125.3.141:5140
伽师-2,http://office.gofaraway.top:888/udp/238.125.3.142:5140
高昌电视台,http://office.gofaraway.top:888/udp/238.125.7.22:5140
高昌汉语,http://office.gofaraway.top:888/udp/238.125.3.22:5140
高昌维语,http://office.gofaraway.top:888/udp/238.125.3.21:5140
高昌维语,http://office.gofaraway.top:888/udp/238.125.7.21:5140
巩留1 HD,http://office.gofaraway.top:888/udp/238.125.0.194:5140
巩留1 HD,http://office.gofaraway.top:888/udp/238.125.4.194:5140
巩留1 HD,http://office.gofaraway.top:888/udp/238.125.4.195:5140
巩留3 HD,http://office.gofaraway.top:888/udp/238.125.0.195:5140
哈巴河1 HD,http://office.gofaraway.top:888/udp/238.125.2.188:5140
哈巴河2 HD,http://office.gofaraway.top:888/udp/238.125.2.187:5140
哈密1,http://office.gofaraway.top:888/udp/238.125.3.81:5140
哈密2,http://office.gofaraway.top:888/udp/238.125.3.82:5140
哈密3,http://office.gofaraway.top:888/udp/238.125.3.83:5140
哈密巴里坤1 HD,http://office.gofaraway.top:888/udp/238.125.2.180:5140
哈密巴里坤1 HD,http://office.gofaraway.top:888/udp/238.125.7.220:5140
哈密巴里坤2 HD,http://office.gofaraway.top:888/udp/238.125.2.179:5140
哈密巴里坤2 HD,http://office.gofaraway.top:888/udp/238.125.7.221:5140
和丰1,http://office.gofaraway.top:888/udp/238.125.2.192:5140
和静1,http://office.gofaraway.top:888/udp/238.125.3.149:5140
和静1,http://office.gofaraway.top:888/udp/238.125.7.119:5140
和硕,http://office.gofaraway.top:888/udp/238.125.3.188:5140
和田汉语,http://office.gofaraway.top:888/udp/238.125.3.35:5140
和田汉语,http://office.gofaraway.top:888/udp/238.125.7.35:5140
和田洛浦1 HD,http://office.gofaraway.top:888/udp/238.125.2.182:5140
和田洛浦1 HD,http://office.gofaraway.top:888/udp/238.125.7.218:5140
和田维语,http://office.gofaraway.top:888/udp/238.125.3.34:5140
和田维语,http://office.gofaraway.top:888/udp/238.125.7.34:5140
呼图壁1 HD,http://office.gofaraway.top:888/udp/238.125.3.91:5140
霍城-1 HD,http://office.gofaraway.top:888/udp/238.125.3.7:5140
霍城-1 HD,http://office.gofaraway.top:888/udp/238.125.7.7:5140
霍城-2 HD,http://office.gofaraway.top:888/udp/238.125.3.6:5140
霍城-2 HD,http://office.gofaraway.top:888/udp/238.125.7.6:5140
霍尔果斯1 HD,http://office.gofaraway.top:888/udp/238.125.3.238:5140
霍尔果斯1 HD,http://office.gofaraway.top:888/udp/238.125.7.180:5140
9师TV1,http://office.gofaraway.top:888/udp/238.125.3.109:5140
吉木乃哈语,http://office.gofaraway.top:888/udp/238.125.3.48:5140
吉木乃哈语,http://office.gofaraway.top:888/udp/238.125.7.48:5140
吉木乃汉语,http://office.gofaraway.top:888/udp/238.125.3.46:5140
吉木乃汉语,http://office.gofaraway.top:888/udp/238.125.7.46:5140
吉木萨尔,http://office.gofaraway.top:888/udp/238.125.3.28:5140
吉木萨尔,http://office.gofaraway.top:888/udp/238.125.7.28:5140
精河-1,http://office.gofaraway.top:888/udp/238.125.3.126:5140
喀什1,http://office.gofaraway.top:888/udp/238.125.3.214:5140
喀什2,http://office.gofaraway.top:888/udp/238.125.3.215:5140
喀什3,http://office.gofaraway.top:888/udp/238.125.3.216:5140
可克达拉 HD,http://office.gofaraway.top:888/udp/238.125.2.158:5140
可克达拉 HD,http://office.gofaraway.top:888/udp/238.125.7.164:5140
克拉玛依-1,http://office.gofaraway.top:888/udp/238.125.0.247:5140
克拉玛依-1,http://office.gofaraway.top:888/udp/238.125.4.247:5140
克拉玛依-2,http://office.gofaraway.top:888/udp/238.125.0.248:5140
克拉玛依-2,http://office.gofaraway.top:888/udp/238.125.4.248:5140
克拉玛依-3,http://office.gofaraway.top:888/udp/238.125.0.249:5140
克拉玛依-3,http://office.gofaraway.top:888/udp/238.125.4.249:5140
克拉玛依-4,http://office.gofaraway.top:888/udp/238.125.0.250:5140
克拉玛依-4,http://office.gofaraway.top:888/udp/238.125.4.250:5140
克拉玛依-5,http://office.gofaraway.top:888/udp/238.125.0.251:5140
克拉玛依-5,http://office.gofaraway.top:888/udp/238.125.4.251:5140
克州1 HD,http://office.gofaraway.top:888/udp/238.125.0.240:5140
克州1 HD,http://office.gofaraway.top:888/udp/238.125.4.240:5140
克州2 HD,http://office.gofaraway.top:888/udp/238.125.0.242:5140
克州2 HD,http://office.gofaraway.top:888/udp/238.125.4.241:5140
克州3 HD,http://office.gofaraway.top:888/udp/238.125.0.241:5140
克州3 HD,http://office.gofaraway.top:888/udp/238.125.4.242:5140
库车1,http://office.gofaraway.top:888/udp/238.125.3.117:5140
库车2,http://office.gofaraway.top:888/udp/238.125.3.118:5140
库尔勒1,http://office.gofaraway.top:888/udp/238.125.3.138:5140
库尔勒2,http://office.gofaraway.top:888/udp/238.125.3.139:5140
奎屯1 HD,http://office.gofaraway.top:888/udp/238.125.3.248:5140
奎屯1 HD,http://office.gofaraway.top:888/udp/238.125.7.185:5140
奎屯3,http://office.gofaraway.top:888/udp/238.125.3.250:5140
奎屯3,http://office.gofaraway.top:888/udp/238.125.7.187:5140
洛浦2 HD,http://office.gofaraway.top:888/udp/238.125.2.181:5140
洛浦2 HD,http://office.gofaraway.top:888/udp/238.125.7.219:5140
玛纳斯1 HD,http://office.gofaraway.top:888/udp/238.125.3.114:5140
麦盖提1,http://office.gofaraway.top:888/udp/238.125.3.192:5140
麦盖提1,http://office.gofaraway.top:888/udp/238.125.7.160:5140
麦盖提2,http://office.gofaraway.top:888/udp/238.125.3.193:5140
麦盖提2,http://office.gofaraway.top:888/udp/238.125.7.161:5140
米东-1,http://office.gofaraway.top:888/udp/238.125.2.207:5140
木垒-1,http://office.gofaraway.top:888/udp/238.125.3.87:5140
尼勒克1,http://office.gofaraway.top:888/udp/238.125.3.223:5140
尼勒克1,http://office.gofaraway.top:888/udp/238.125.7.169:5140
尼勒克2,http://office.gofaraway.top:888/udp/238.125.3.224:5140
尼勒克2,http://office.gofaraway.top:888/udp/238.125.7.170:5140
农7师,http://office.gofaraway.top:888/udp/238.125.2.160:5140
农7师,http://office.gofaraway.top:888/udp/238.125.7.228:5140
奇台-1,http://office.gofaraway.top:888/udp/238.125.3.115:5140
且末1,http://office.gofaraway.top:888/udp/238.125.3.241:5140
且末1,http://office.gofaraway.top:888/udp/238.125.7.183:5140
且末2,http://office.gofaraway.top:888/udp/238.125.3.242:5140
且末2,http://office.gofaraway.top:888/udp/238.125.7.184:5140
青河-1 HD,http://office.gofaraway.top:888/udp/238.125.2.162:5140
青河-2 HD,http://office.gofaraway.top:888/udp/238.125.2.161:5140
青河2 HD,http://office.gofaraway.top:888/udp/238.125.7.226:5140
青河2 HD,http://office.gofaraway.top:888/udp/238.125.7.227:5140
若羌电视台-1,http://office.gofaraway.top:888/udp/238.125.2.140:5140
若羌电视台-1,http://office.gofaraway.top:888/udp/238.125.7.173:5140
沙湾1,http://office.gofaraway.top:888/udp/238.125.3.32:5140
莎车-1,http://office.gofaraway.top:888/udp/238.125.0.252:5140
莎车-2,http://office.gofaraway.top:888/udp/238.125.0.253:5140
鄯善,http://office.gofaraway.top:888/udp/238.125.3.23:5140
鄯善,http://office.gofaraway.top:888/udp/238.125.7.23:5140
鄯善维语,http://office.gofaraway.top:888/udp/238.125.3.24:5140
鄯善维语,http://office.gofaraway.top:888/udp/238.125.7.24:5140
十二师1 HD,http://office.gofaraway.top:888/udp/238.125.2.212:5140
十二师1,http://office.gofaraway.top:888/udp/238.125.7.114:5140
石河子8师1,http://office.gofaraway.top:888/udp/238.125.3.143:5140
石河子8师2,http://office.gofaraway.top:888/udp/238.125.3.144:5140
石河子8师3,http://office.gofaraway.top:888/udp/238.125.3.145:5140
石河子8师4,http://office.gofaraway.top:888/udp/238.125.3.146:5140
疏附1,http://office.gofaraway.top:888/udp/238.125.2.185:5140
疏附1,http://office.gofaraway.top:888/udp/238.125.7.216:5140
疏附2,http://office.gofaraway.top:888/udp/238.125.2.184:5140
疏附2,http://office.gofaraway.top:888/udp/238.125.7.217:5140
疏勒1 HD,http://office.gofaraway.top:888/udp/238.125.2.215:5140
疏勒1 HD,http://office.gofaraway.top:888/udp/238.125.7.208:5140
疏勒2 HD,http://office.gofaraway.top:888/udp/238.125.2.214:5140
疏勒2 HD,http://office.gofaraway.top:888/udp/238.125.7.209:5140
塔城地区1,http://office.gofaraway.top:888/udp/238.125.3.29:5140
塔城地区1,http://office.gofaraway.top:888/udp/238.125.7.29:5140
塔城地区2,http://office.gofaraway.top:888/udp/238.125.3.30:5140
塔城地区2,http://office.gofaraway.top:888/udp/238.125.7.30:5140
塔城地区3,http://office.gofaraway.top:888/udp/238.125.3.31:5140
塔城地区3,http://office.gofaraway.top:888/udp/238.125.7.31:5140
塔城市,http://office.gofaraway.top:888/udp/238.125.3.194:5140
塔城市,http://office.gofaraway.top:888/udp/238.125.7.159:5140
塔城乌苏,http://office.gofaraway.top:888/udp/238.125.2.194:5140
塔里木1 HD,http://office.gofaraway.top:888/udp/238.125.3.150:5140
塔里木1 HD,http://office.gofaraway.top:888/udp/238.125.7.120:5140
塔里木2 HD,http://office.gofaraway.top:888/udp/238.125.3.151:5140
塔里木2 HD,http://office.gofaraway.top:888/udp/238.125.7.121:5140
塔县1,http://office.gofaraway.top:888/udp/238.125.3.252:5140
塔县1,http://office.gofaraway.top:888/udp/238.125.7.188:5140
塔县2,http://office.gofaraway.top:888/udp/238.125.2.247:5140
塔县2,http://office.gofaraway.top:888/udp/238.125.7.195:5140
特克斯1,http://office.gofaraway.top:888/udp/238.125.3.10:5140
特克斯1,http://office.gofaraway.top:888/udp/238.125.7.199:5140
特克斯2,http://office.gofaraway.top:888/udp/238.125.3.9:5140
特克斯2,http://office.gofaraway.top:888/udp/238.125.7.198:5140
图木舒克1 HD,http://office.gofaraway.top:888/udp/238.125.3.239:5140
图木舒克1 HD,http://office.gofaraway.top:888/udp/238.125.7.181:5140
图木舒克2 HD,http://office.gofaraway.top:888/udp/238.125.3.240:5140
图木舒克2 HD,http://office.gofaraway.top:888/udp/238.125.7.182:5140
吐鲁番-2,http://office.gofaraway.top:888/udp/238.125.3.18:5140
吐鲁番-2,http://office.gofaraway.top:888/udp/238.125.3.20:5140
吐鲁番-2,http://office.gofaraway.top:888/udp/238.125.7.18:5140
吐鲁番-2,http://office.gofaraway.top:888/udp/238.125.7.20:5140
吐鲁番-3？,http://office.gofaraway.top:888/udp/238.125.3.19:5140
吐鲁番-3？,http://office.gofaraway.top:888/udp/238.125.7.19:5140
吐鲁番远教 HD,http://office.gofaraway.top:888/udp/238.125.4.190:5140
吐鲁番综合,http://office.gofaraway.top:888/udp/238.125.3.17:5140
吐鲁番综合,http://office.gofaraway.top:888/udp/238.125.7.17:5140
托克逊,http://office.gofaraway.top:888/udp/238.125.7.25:5140
托克逊1,http://office.gofaraway.top:888/udp/238.125.3.25:5140
托克逊2,http://office.gofaraway.top:888/udp/238.125.3.26:5140
托克逊维语,http://office.gofaraway.top:888/udp/238.125.7.26:5140
托里1,http://office.gofaraway.top:888/udp/238.125.2.213:5140
尉犁1,http://office.gofaraway.top:888/udp/238.125.3.128:5140
尉犁1,http://office.gofaraway.top:888/udp/238.125.7.70:5140
温泉县,http://office.gofaraway.top:888/udp/238.125.3.148:5140
温宿1,http://office.gofaraway.top:888/udp/238.125.3.195:5140
温宿1,http://office.gofaraway.top:888/udp/238.125.7.162:5140
温宿2,http://office.gofaraway.top:888/udp/238.125.3.196:5140
温宿2,http://office.gofaraway.top:888/udp/238.125.7.163:5140
乌恰2,http://office.gofaraway.top:888/udp/238.125.2.189:5140
乌什1,http://office.gofaraway.top:888/udp/238.125.3.130:5140
乌什1,http://office.gofaraway.top:888/udp/238.125.7.130:5140
乌什2,http://office.gofaraway.top:888/udp/238.125.3.131:5140
乌什2,http://office.gofaraway.top:888/udp/238.125.7.131:5140
五家渠广告 HD,http://office.gofaraway.top:888/udp/238.125.3.164:5140
五家渠广告 HD,http://office.gofaraway.top:888/udp/238.125.7.144:5140
五家渠经济生活 HD,http://office.gofaraway.top:888/udp/238.125.3.166:5140
五家渠经济生活 HD,http://office.gofaraway.top:888/udp/238.125.7.142:5140
五家渠新闻 HD,http://office.gofaraway.top:888/udp/238.125.3.165:5140
五家渠新闻 HD,http://office.gofaraway.top:888/udp/238.125.7.141:5140
五师TV-1,http://office.gofaraway.top:888/udp/238.125.2.211:5140
五师TV-1,http://office.gofaraway.top:888/udp/238.125.7.138:5140
五师TV-2,http://office.gofaraway.top:888/udp/238.125.2.210:5140
五师TV-2,http://office.gofaraway.top:888/udp/238.125.7.139:5140
新源1,http://office.gofaraway.top:888/udp/238.125.3.233:5140
新源1,http://office.gofaraway.top:888/udp/238.125.7.179:5140
新源2,http://office.gofaraway.top:888/udp/238.125.3.232:5140
新源2,http://office.gofaraway.top:888/udp/238.125.7.178:5140
叶城1,http://office.gofaraway.top:888/udp/238.125.2.253:5140
叶城1,http://office.gofaraway.top:888/udp/238.125.6.169:5140
叶城2,http://office.gofaraway.top:888/udp/238.125.2.252:5140
叶城2,http://office.gofaraway.top:888/udp/238.125.6.170:5140
伊犁01 HD,http://office.gofaraway.top:888/udp/238.125.0.147:5140
伊犁01 HD,http://office.gofaraway.top:888/udp/238.125.4.147:5140
伊犁02 HD,http://office.gofaraway.top:888/udp/238.125.0.148:5140
伊犁02 HD,http://office.gofaraway.top:888/udp/238.125.4.148:5140
伊犁03 HD,http://office.gofaraway.top:888/udp/238.125.0.149:5140
伊犁03 HD,http://office.gofaraway.top:888/udp/238.125.4.149:5140
伊犁04 HD,http://office.gofaraway.top:888/udp/238.125.0.150:5140
伊犁04 HD,http://office.gofaraway.top:888/udp/238.125.4.150:5140
伊宁维吾尔,http://office.gofaraway.top:888/udp/238.125.3.187:5140
伊宁维吾尔,http://office.gofaraway.top:888/udp/238.125.7.158:5140
伊宁县1 HD,http://office.gofaraway.top:888/udp/238.125.3.228:5140
伊宁县1 HD,http://office.gofaraway.top:888/udp/238.125.7.174:5140
伊宁县2 HD,http://office.gofaraway.top:888/udp/238.125.3.229:5140
伊宁县2 HD,http://office.gofaraway.top:888/udp/238.125.7.175:5140
伊宁新闻,http://office.gofaraway.top:888/udp/238.125.3.186:5140
伊宁新闻,http://office.gofaraway.top:888/udp/238.125.7.157:5140
伊吾1,http://office.gofaraway.top:888/udp/238.125.2.246:5140
伊吾1,http://office.gofaraway.top:888/udp/238.125.7.196:5140
英吉沙1,http://office.gofaraway.top:888/udp/238.125.2.251:5140
英吉沙1,http://office.gofaraway.top:888/udp/238.125.7.191:5140
英吉沙2 HD,http://office.gofaraway.top:888/udp/238.125.7.192:5140
英吉沙2,http://office.gofaraway.top:888/udp/238.125.2.250:5140
于田1,http://office.gofaraway.top:888/udp/238.125.2.225:5140
于田1,http://office.gofaraway.top:888/udp/238.125.7.128:5140
于田2,http://office.gofaraway.top:888/udp/238.125.2.224:5140
于田2,http://office.gofaraway.top:888/udp/238.125.7.129:5140
裕民1,http://office.gofaraway.top:888/udp/238.125.2.191:5140
岳普湖1 HD,http://office.gofaraway.top:888/udp/238.125.7.193:5140
岳普湖1,http://office.gofaraway.top:888/udp/238.125.2.249:5140
岳普湖2 HD,http://office.gofaraway.top:888/udp/238.125.7.194:5140
岳普湖2,http://office.gofaraway.top:888/udp/238.125.2.248:5140
泽普1,http://office.gofaraway.top:888/udp/238.125.2.229:5140
泽普1,http://office.gofaraway.top:888/udp/238.125.7.124:5140
泽普2,http://office.gofaraway.top:888/udp/238.125.7.125:5140
泽普4,http://office.gofaraway.top:888/udp/238.125.2.228:5140
昭苏1 HD,http://office.gofaraway.top:888/udp/238.125.3.225:5140
昭苏1 HD,http://office.gofaraway.top:888/udp/238.125.7.171:5140
昭苏2 HD,http://office.gofaraway.top:888/udp/238.125.3.226:5140
昭苏2 HD,http://office.gofaraway.top:888/udp/238.125.7.172:5140


百事通4K,http://office.gofaraway.top:888/udp/238.125.3.127:5140
百视通,http://office.gofaraway.top:888/udp/238.125.2.145:5140
百视通,http://office.gofaraway.top:888/udp/238.125.3.251:5140
百视通,http://office.gofaraway.top:888/udp/238.125.3.59:5140
百视通,http://office.gofaraway.top:888/udp/238.125.3.60:5140
百视通,http://office.gofaraway.top:888/udp/238.125.3.61:5140
百视通,http://office.gofaraway.top:888/udp/238.125.3.62:5140
百视通,http://office.gofaraway.top:888/udp/238.125.3.63:5140
百视通,http://office.gofaraway.top:888/udp/238.125.3.64:5140
百视通,http://office.gofaraway.top:888/udp/238.125.3.65:5140
百视通,http://office.gofaraway.top:888/udp/238.125.3.66:5140
百视通,http://office.gofaraway.top:888/udp/238.125.3.67:5140
百视通,http://office.gofaraway.top:888/udp/238.125.3.68:5140
百视通,http://office.gofaraway.top:888/udp/238.125.3.69:5140
百视通,http://office.gofaraway.top:888/udp/238.125.5.47:5140
百视通,http://office.gofaraway.top:888/udp/238.125.5.93:5140
百视通,http://office.gofaraway.top:888/udp/238.125.7.59:5140
百视通,http://office.gofaraway.top:888/udp/238.125.7.60:5140
百视通,http://office.gofaraway.top:888/udp/238.125.7.61:5140
百视通,http://office.gofaraway.top:888/udp/238.125.7.62:5140
百视通,http://office.gofaraway.top:888/udp/238.125.7.63:5140
百视通,http://office.gofaraway.top:888/udp/238.125.7.64:5140
百视通,http://office.gofaraway.top:888/udp/238.125.7.65:5140
百视通,http://office.gofaraway.top:888/udp/238.125.7.66:5140
百视通,http://office.gofaraway.top:888/udp/238.125.7.67:5140
百视通,http://office.gofaraway.top:888/udp/238.125.7.68:5140
百视通,http://office.gofaraway.top:888/udp/238.125.7.69:5140
百视通4K测试,http://office.gofaraway.top:888/udp/238.125.2.148:5140
百视通4K测试,http://office.gofaraway.top:888/udp/238.125.2.149:5140
百视通4K测试,http://office.gofaraway.top:888/udp/238.125.5.76:5140
百视通少儿,http://office.gofaraway.top:888/udp/238.125.0.92:5140
百姓健康,http://office.gofaraway.top:888/udp/238.125.4.76:5140
百姓健康频道,http://office.gofaraway.top:888/udp/238.125.2.173:5140
九屏测试-1,http://office.gofaraway.top:888/udp/238.125.3.159:5140
九屏测试-1,http://office.gofaraway.top:888/udp/238.125.5.82:5140
九屏测试-2,http://office.gofaraway.top:888/udp/238.125.3.160:5140
九屏测试-2,http://office.gofaraway.top:888/udp/238.125.5.83:5140
九屏测试-3,http://office.gofaraway.top:888/udp/238.125.3.161:5140
九屏测试-3,http://office.gofaraway.top:888/udp/238.125.5.84:5140
九屏测试-4,http://office.gofaraway.top:888/udp/238.125.3.162:5140
九屏测试-4,http://office.gofaraway.top:888/udp/238.125.5.85:5140
九屏测试-5,http://office.gofaraway.top:888/udp/238.125.3.243:5140
九屏测试-5,http://office.gofaraway.top:888/udp/238.125.5.97:5140
九屏测试-6,http://office.gofaraway.top:888/udp/238.125.3.244:5140
九屏测试-6,http://office.gofaraway.top:888/udp/238.125.5.98:5140
九屏测试-7,http://office.gofaraway.top:888/udp/238.125.3.245:5140
九屏测试-7,http://office.gofaraway.top:888/udp/238.125.5.99:5140
聚鲨环球精选,http://office.gofaraway.top:888/udp/238.125.0.143:5140
聚鲨环球精选,http://office.gofaraway.top:888/udp/238.125.4.143:5140
内蒙古蒙语,http://office.gofaraway.top:888/udp/238.125.3.93:5140
内蒙古蒙语,http://office.gofaraway.top:888/udp/238.125.7.93:5140
西藏藏语,http://office.gofaraway.top:888/udp/238.125.3.94:5140
西藏藏语,http://office.gofaraway.top:888/udp/238.125.7.94:5140
湖南快乐购,http://office.gofaraway.top:888/udp/238.125.3.140:5140
湖南快乐购,http://office.gofaraway.top:888/udp/238.125.7.140:5140
优购物,http://office.gofaraway.top:888/udp/238.125.0.184:5140
优购物,http://office.gofaraway.top:888/udp/238.125.4.184:5140
好享购物,http://office.gofaraway.top:888/udp/238.125.0.152:5140
好享购物,http://office.gofaraway.top:888/udp/238.125.3.158:5140
好享购物,http://office.gofaraway.top:888/udp/238.125.5.75:5140
优优宝贝,http://office.gofaraway.top:888/udp/238.125.2.177:5140
优优宝贝,http://office.gofaraway.top:888/udp/238.125.4.72:5140
游戏风云-2.5-3-2,http://office.gofaraway.top:888/udp/238.125.0.58:5140
游戏风云-2.5-3-2,http://office.gofaraway.top:888/udp/238.125.4.58:5140
游戏风云HD,http://office.gofaraway.top:888/udp/238.125.1.36:5140
游戏风云HD,http://office.gofaraway.top:888/udp/238.125.5.36:5140
证券服务,http://office.gofaraway.top:888/udp/238.125.2.170:5140
证券服务,http://office.gofaraway.top:888/udp/238.125.4.79:5140
中华特产,http://office.gofaraway.top:888/udp/238.125.2.178:5140
中华特产,http://office.gofaraway.top:888/udp/238.125.4.71:5140
家庭理财,http://office.gofaraway.top:888/udp/238.125.2.195:5140
2160_50p_HEVC_2.0_HLG_BT.2020,http://office.gofaraway.top:888/udp/238.125.2.157:5140
2160_50p_HEVC_5.1_HLG_BT.2020,http://office.gofaraway.top:888/udp/238.125.2.156:5140
2160_50p_HEVC_SDR_BT.709,http://office.gofaraway.top:888/udp/238.125.2.155:5140
天翼4K,http://office.gofaraway.top:888/udp/238.125.2.143:5140
天翼4K,http://office.gofaraway.top:888/udp/238.125.2.144:5140
天翼4K,http://office.gofaraway.top:888/udp/238.125.5.92:5140
天翼4K,http://office.gofaraway.top:888/udp/238.125.5.94:5140
未接收到信号源,http://office.gofaraway.top:888/udp/238.125.3.157:5140
未接收到信号源,http://office.gofaraway.top:888/udp/238.125.3.167:5140
未接收到信号源,http://office.gofaraway.top:888/udp/238.125.3.209:5140
未接收到信号源,http://office.gofaraway.top:888/udp/238.125.5.89:5140

轮播,http://office.gofaraway.top:888/udp/238.125.0.228:5140
轮播,http://office.gofaraway.top:888/udp/238.125.4.228:5140

CMMB1,http://office.gofaraway.top:888/udp/238.125.0.227:5140
CMMB1,http://office.gofaraway.top:888/udp/238.125.4.206:5140
CMMB5,http://office.gofaraway.top:888/udp/238.125.0.229:5140
CMMB5,http://office.gofaraway.top:888/udp/238.125.4.229:5140
CMMB6,http://office.gofaraway.top:888/udp/238.125.0.232:5140
CMMB6,http://office.gofaraway.top:888/udp/238.125.4.232:5140
CMMB7,http://office.gofaraway.top:888/udp/238.125.0.231:5140
CMMB7,http://office.gofaraway.top:888/udp/238.125.4.231:5140


广东组播,#genre#
CCTV-1高清,http://58.252.12.164:8000/udp/239.77.1.17:5146
CCTV-1高清,http://58.252.12.164:8000/udp/239.77.1.144:5146
CCTV-1高清(CCTV -1综合高清),http://58.252.12.164:8000/udp/239.77.0.86:5146
CCTV-1超清,http://58.252.12.164:8000/udp/239.77.0.129:5146
CCTV-2高清,http://58.252.12.164:8000/udp/239.77.1.158:5146
CCTV-2高清 (CAVS),http://58.252.12.164:8000/udp/239.253.43.17:5146
CCTV-2高清测试(CCTV -2财经高清),http://58.252.12.164:8000/udp/239.77.0.137:5146
CCTV-3高清,http://58.252.12.164:8000/udp/239.77.0.169:5146
CCTV-3超清 (CAVS),http://58.252.12.164:8000/udp/239.77.0.175:5146
CCTV-4高清,http://58.252.12.164:8000/udp/239.77.1.163:5146
CCTV-4高清,http://58.252.12.164:8000/udp/239.77.1.166:5146
CCTV-4高清,http://58.252.12.164:8000/udp/239.77.0.78:5146
CCTV-5高清,http://58.252.12.164:8000/udp/239.77.0.170:5146
CCTV-5超清 (CAVS),http://58.252.12.164:8000/udp/239.77.0.177:5146
CCTV-5+高清,http://58.252.12.164:8000/udp/239.77.0.87:5146
CCTV-5+高清,http://58.252.12.164:8000/udp/239.77.1.31:5146
CCTV-5+高清,http://58.252.12.164:8000/udp/239.77.1.147:5146
CCTV-6高清,http://58.252.12.164:8000/udp/239.77.0.171:5146
CCTV-6超清 (CAVS),http://58.252.12.164:8000/udp/239.77.0.178:5146
