央视频道,#genre#
河北卫视,http://175.152.138.162:6066/udp/239.93.0.132:5140$四川电信
河北卫视,http://171.213.139.212:9999/udp/239.93.0.132:5140$四川电信
河北卫视,http://171.213.227.46:8888/udp/239.93.0.132:5140$四川电信
河北卫视,http://49.232.181.26:6000/rtp/225.1.8.76:8002$北京市电信
河南卫视,http://175.152.138.162:6066/udp/239.93.42.45:5140$四川电信
河南卫视,http://171.213.139.212:9999/udp/239.93.42.45:5140$四川电信
河南卫视,http://171.213.227.46:8888/udp/239.93.42.45:5140$四川电信
河南卫视,http://49.232.181.26:6000/rtp/225.1.8.140:8128$北京市电信
黑龙江卫视,http://175.152.138.162:6066/udp/239.93.0.183:5140$四川电信
黑龙江卫视,http://171.213.139.212:9999/udp/239.93.0.183:5140$四川电信
黑龙江卫视,http://171.213.227.46:8888/udp/239.93.0.183:5140$四川电信
黑龙江卫视,http://49.232.181.26:6000/rtp/225.1.8.42:8016$北京市电信
湖北卫视,http://175.152.138.162:6066/udp/239.93.0.250:5140$四川电信
湖北卫视,http://171.213.139.212:9999/udp/239.93.0.250:5140$四川电信
湖北卫视,http://171.213.227.46:8888/udp/239.93.0.250:5140$四川电信
湖北卫视,http://49.232.181.26:6000/rtp/225.1.8.47:8044$北京市电信
江西卫视,http://175.152.138.162:6066/udp/239.93.0.134:5140$四川电信
江西卫视,http://171.213.139.212:9999/udp/239.93.0.134:5140$四川电信
江西卫视,http://171.213.227.46:8888/udp/239.93.0.134:5140$四川电信
江西卫视,http://49.232.181.26:6000/rtp/225.1.1.9:8164$北京市电信
江西卫视,http://49.232.181.26:6000/rtp/225.1.8.171:8166$北京市电信
吉林卫视,http://175.152.138.162:6066/udp/239.93.0.248:5140$四川电信
吉林卫视,http://171.213.139.212:9999/udp/239.93.0.248:5140$四川电信
吉林卫视,http://171.213.227.46:8888/udp/239.93.0.248:5140$四川电信
吉林卫视,http://49.232.181.26:6000/rtp/225.1.8.153:8200$北京市电信
内蒙古卫视,http://49.232.181.26:6000/rtp/225.1.8.156:8176$北京市电信
辽宁卫视,http://175.152.138.162:6066/udp/239.93.1.108:5140$四川电信
辽宁卫视,http://171.213.139.212:9999/udp/239.93.1.108:5140$四川电信
辽宁卫视,http://171.213.227.46:8888/udp/239.93.1.108:5140$四川电信
辽宁卫视,http://49.232.181.26:6000/rtp/225.1.8.51:8056$北京市电信
宁夏卫视,http://49.232.181.26:6000/rtp/225.1.8.159:8124$北京市电信
青海卫视,http://49.232.181.26:6000/rtp/225.1.8.157:8184$北京市电信
山东卫视,http://175.152.138.162:6066/udp/239.93.0.168:5140$四川电信
山东卫视,http://171.213.139.212:9999/udp/239.93.0.168:5140$四川电信
山东卫视,http://171.213.227.46:8888/udp/239.93.0.168:5140$四川电信
山东卫视,http://49.232.181.26:6000/rtp/225.1.8.50:8052$北京市电信
山东教育卫视,http://49.232.181.26:6000/rtp/225.1.8.190:4120$北京市电信
山西卫视,http://49.232.181.26:6000/rtp/225.1.8.155:8172$北京市电信
海南卫视,http://49.232.181.26:6000/rtp/225.1.8.158:8304$北京市电信
云南卫视,http://175.152.138.162:6066/udp/239.93.1.174:5140$四川电信
云南卫视,http://171.213.139.212:9999/udp/239.93.1.174:5140$四川电信
云南卫视,http://171.213.227.46:8888/udp/239.93.1.174:5140$四川电信
云南卫视,http://175.152.138.162:6066/udp/239.93.0.174:5140$四川电信
云南卫视,http://171.213.139.212:9999/udp/239.93.0.174:5140$四川电信
云南卫视,http://171.213.227.46:8888/udp/239.93.0.174:5140$四川电信
云南卫视,http://49.232.181.26:6000/rtp/225.1.8.139:8108$北京市电信
西藏卫视,http://49.232.181.26:6000/rtp/225.1.8.160:8164$北京市电信
兵团卫视,http://49.232.181.26:6000/rtp/225.1.8.167:4120$北京市电信
康巴卫视,http://175.152.138.162:6066/udp/239.93.0.41:5140$四川电信
康巴卫视,http://171.213.139.212:9999/udp/239.93.0.41:5140$四川电信
康巴卫视,http://171.213.227.46:8888/udp/239.93.0.41:5140$四川电信
陕西卫视,http://175.152.138.162:6066/udp/239.93.0.143:5140$四川电信
陕西卫视,http://171.213.139.212:9999/udp/239.93.0.143:5140$四川电信
陕西卫视,http://171.213.227.46:8888/udp/239.93.0.143:5140$四川电信
陕西卫视,http://49.232.181.26:6000/rtp/225.1.8.154:8140$北京市电信
三沙卫视,http://49.232.181.26:6000/rtp/225.1.8.78:4120$北京市电信

数字频道,#genre#
iHOT爱院线,http://175.152.138.162:6066/udp/239.93.42.11:5140$四川电信
iHOT爱院线,http://171.213.139.212:9999/udp/239.93.42.11:5140$四川电信
iHOT爱院线,http://171.213.227.46:8888/udp/239.93.42.11:5140$四川电信
iHOT爱科幻,http://175.152.138.162:6066/udp/239.93.42.10:5140$四川电信
iHOT爱科幻,http://171.213.139.212:9999/udp/239.93.42.10:5140$四川电信
iHOT爱科幻,http://171.213.227.46:8888/udp/239.93.42.10:5140$四川电信
iHOT爱浪漫,http://175.152.138.162:6066/udp/239.93.42.21:5140$四川电信
iHOT爱浪漫,http://171.213.139.212:9999/udp/239.93.42.21:5140$四川电信
iHOT爱浪漫,http://171.213.227.46:8888/udp/239.93.42.21:5140$四川电信
iHOT爱喜剧,http://175.152.138.162:6066/udp/239.93.42.9:5140$四川电信
iHOT爱喜剧,http://171.213.139.212:9999/udp/239.93.42.9:5140$四川电信
iHOT爱喜剧,http://171.213.227.46:8888/udp/239.93.42.9:5140$四川电信
iHOT爱都市,http://175.152.138.162:6066/udp/239.93.42.15:5140$四川电信
iHOT爱都市,http://171.213.139.212:9999/udp/239.93.42.15:5140$四川电信
iHOT爱都市,http://171.213.227.46:8888/udp/239.93.42.15:5140$四川电信
iHOT爱悬疑,http://175.152.138.162:6066/udp/239.93.42.12:5140$四川电信
iHOT爱悬疑,http://171.213.139.212:9999/udp/239.93.42.12:5140$四川电信
iHOT爱悬疑,http://171.213.227.46:8888/udp/239.93.42.12:5140$四川电信
iHOT爱赛车,http://175.152.138.162:6066/udp/239.93.42.20:5140$四川电信
iHOT爱赛车,http://171.213.139.212:9999/udp/239.93.42.20:5140$四川电信
iHOT爱赛车,http://171.213.227.46:8888/udp/239.93.42.20:5140$四川电信
iHOT爱奇谈,http://175.152.138.162:6066/udp/239.93.42.22:5140$四川电信
iHOT爱奇谈,http://171.213.139.212:9999/udp/239.93.42.22:5140$四川电信
iHOT爱奇谈,http://171.213.227.46:8888/udp/239.93.42.22:5140$四川电信
iHOT爱玩具,http://175.152.138.162:6066/udp/239.93.42.18:5140$四川电信
iHOT爱玩具,http://171.213.139.212:9999/udp/239.93.42.18:5140$四川电信
iHOT爱玩具,http://171.213.227.46:8888/udp/239.93.42.18:5140$四川电信
iHOT爱旅行,http://175.152.138.162:6066/udp/239.93.42.16:5140$四川电信
iHOT爱旅行,http://171.213.139.212:9999/udp/239.93.42.16:5140$四川电信
iHOT爱旅行,http://171.213.227.46:8888/udp/239.93.42.16:5140$四川电信
iHOT爱幼教,http://175.152.138.162:6066/udp/239.93.42.17:5140$四川电信
iHOT爱幼教,http://171.213.139.212:9999/udp/239.93.42.17:5140$四川电信
iHOT爱幼教,http://171.213.227.46:8888/udp/239.93.42.17:5140$四川电信
iHOT爱谍战,http://175.152.138.162:6066/udp/239.93.42.14:5140$四川电信
iHOT爱谍战,http://171.213.139.212:9999/udp/239.93.42.14:5140$四川电信
iHOT爱谍战,http://171.213.227.46:8888/udp/239.93.42.14:5140$四川电信
iHOT爱历史,http://175.152.138.162:6066/udp/239.93.42.13:5140$四川电信
iHOT爱历史,http://171.213.139.212:9999/udp/239.93.42.13:5140$四川电信
iHOT爱历史,http://171.213.227.46:8888/udp/239.93.42.13:5140$四川电信
iHOT爱动漫,http://175.152.138.162:6066/udp/239.93.42.23:5140$四川电信
iHOT爱动漫,http://171.213.139.212:9999/udp/239.93.42.23:5140$四川电信
iHOT爱动漫,http://171.213.227.46:8888/udp/239.93.42.23:5140$四川电信
iHOT爱体育,http://175.152.138.162:6066/udp/239.93.42.19:5140$四川电信
iHOT爱体育,http://171.213.139.212:9999/udp/239.93.42.19:5140$四川电信
iHOT爱体育,http://171.213.227.46:8888/udp/239.93.42.19:5140$四川电信
嘉佳卡通,http://49.232.181.26:6000/rtp/225.1.8.170:9268$北京市电信
金鹰卡通,http://49.232.181.26:6000/rtp/225.1.8.163:9252$北京市电信
爱上4K,http://175.152.138.162:6066/udp/239.93.0.97:5140$四川电信
